1,110.0,110.0,110.0,110.0,110.0
502,32.0,33.0,45.0,50.0,35.0
503,32.0,30.0,42.0,51.0,32.0
504,32.0,28.0,39.0,52.0,29.0
505,34.0,31.0,37.0,50.0,29.0
506,33.0,34.0,35.0,44.0,27.0
507,31.0,34.0,41.0,41.0,25.0
508,29.0,34.0,43.0,40.0,26.0
509,27.0,37.0,40.0,40.0,28.0
510,25.0,37.0,42.0,38.0,28.0
511,25.0,36.0,51.0,36.0,28.0
512,23.0,36.0,51.0,34.0,27.0
513,23.0,37.0,55.0,35.0,26.0
514,21.0,43.0,54.0,32.0,25.0
515,20.0,43.0,56.0,35.0,26.0
516,19.0,40.0,58.0,36.0,25.0
517,17.0,38.0,56.0,38.0,26.0
518,17.0,37.0,58.0,41.0,30.0
519,16.0,36.0,53.0,43.0,36.0
520,16.0,36.0,60.0,44.0,40.0
521,16.0,41.0,60.0,41.0,35.0
522,22.0,46.0,58.0,42.0,31.0
523,25.0,43.0,54.0,43.0,32.0
524,28.0,42.0,57.0,42.0,29.0
525,30.0,40.0,57.0,39.0,31.0
526,38.0,35.0,51.0,37.0,30.0
527,42.0,35.0,50.0,41.0,29.0
528,43.0,33.0,55.0,40.0,29.0
529,43.0,33.0,57.0,40.0,38.0
530,41.0,29.0,54.0,39.0,42.0
531,44.0,29.0,52.0,38.0,41.0
532,45.0,27.0,49.0,41.0,42.0
533,43.0,29.0,47.0,41.0,44.0
534,45.0,28.0,45.0,41.0,44.0
535,52.0,26.0,41.0,40.0,42.0
536,52.0,27.0,37.0,49.0,41.0
537,49.0,25.0,35.0,53.0,39.0
538,42.0,25.0,39.0,48.0,41.0
539,43.0,23.0,45.0,45.0,40.0
540,41.0,24.0,43.0,43.0,46.0
541,39.0,24.0,38.0,46.0,48.0
542,36.0,24.0,37.0,44.0,51.0
543,36.0,26.0,41.0,43.0,51.0
544,35.0,25.0,44.0,42.0,57.0
545,36.0,25.0,39.0,42.0,54.0
546,41.0,22.0,46.0,41.0,53.0
547,42.0,21.0,49.0,39.0,50.0
548,43.0,20.0,49.0,44.0,47.0
549,40.0,19.0,46.0,45.0,46.0
550,42.0,18.0,46.0,41.0,45.0
551,42.0,17.0,46.0,43.0,44.0
552,38.0,16.0,48.0,48.0,43.0
553,36.0,15.0,50.0,51.0,40.0
554,36.0,19.0,51.0,53.0,39.0
555,32.0,22.0,47.0,48.0,41.0
556,29.0,26.0,46.0,46.0,37.0
557,27.0,34.0,44.0,46.0,37.0
558,25.0,31.0,44.0,46.0,42.0
559,25.0,32.0,43.0,44.0,46.0
560,24.0,31.0,39.0,43.0,48.0
561,22.0,27.0,35.0,51.0,44.0
562,22.0,25.0,41.0,49.0,45.0
563,22.0,26.0,44.0,46.0,46.0
564,19.0,24.0,46.0,47.0,47.0
565,17.0,19.0,44.0,47.0,55.0
566,19.0,25.0,43.0,47.0,52.0
567,23.0,38.0,39.0,46.0,47.0
568,19.0,39.0,39.0,42.0,50.0
569,21.0,37.0,42.0,40.0,46.0
570,24.0,35.0,47.0,41.0,43.0
571,35.0,33.0,49.0,40.0,38.0
572,35.0,30.0,44.0,41.0,37.0
573,36.0,30.0,44.0,42.0,36.0
574,38.0,28.0,42.0,43.0,34.0
575,42.0,27.0,42.0,41.0,39.0
576,40.0,29.0,39.0,40.0,43.0
577,41.0,28.0,38.0,45.0,45.0
578,40.0,27.0,36.0,43.0,45.0
579,39.0,22.0,32.0,46.0,47.0
580,38.0,20.0,32.0,48.0,44.0
581,34.0,20.0,34.0,51.0,41.0
582,31.0,25.0,33.0,50.0,40.0
583,29.0,30.0,32.0,50.0,37.0
584,28.0,34.0,30.0,53.0,37.0
585,27.0,27.0,26.0,55.0,32.0
586,27.0,31.0,25.0,56.0,30.0
587,29.0,33.0,27.0,58.0,28.0
588,28.0,31.0,36.0,55.0,26.0
589,33.0,28.0,37.0,57.0,24.0
590,35.0,27.0,38.0,56.0,31.0
591,38.0,25.0,33.0,54.0,34.0
592,36.0,21.0,33.0,51.0,40.0
593,33.0,22.0,38.0,49.0,39.0
594,31.0,20.0,39.0,50.0,40.0
595,29.0,17.0,35.0,47.0,42.0
596,29.0,16.0,36.0,52.0,47.0
597,29.0,16.0,37.0,54.0,49.0
598,32.0,14.0,38.0,53.0,45.0
599,34.0,14.0,36.0,53.0,46.0
600,35.0,13.0,36.0,50.0,44.0
601,37.0,15.0,34.0,48.0,42.0
602,33.0,19.0,34.0,45.0,40.0
603,31.0,21.0,33.0,45.0,37.0
604,30.0,22.0,32.0,47.0,35.0
605,27.0,21.0,31.0,48.0,33.0
606,27.0,19.0,30.0,49.0,30.0
607,28.0,15.0,29.0,48.0,28.0
608,32.0,16.0,26.0,47.0,28.0
609,34.0,17.0,19.0,46.0,26.0
610,35.0,17.0,18.0,46.0,21.0
611,38.0,17.0,18.0,45.0,26.0
612,36.0,18.0,18.0,43.0,29.0
613,37.0,22.0,19.0,44.0,28.0
614,34.0,21.0,29.0,41.0,26.0
615,35.0,24.0,31.0,40.0,26.0
616,36.0,27.0,31.0,39.0,30.0
617,33.0,31.0,29.0,38.0,32.0
618,31.0,34.0,25.0,41.0,33.0
619,30.0,32.0,25.0,40.0,35.0
620,33.0,40.0,25.0,39.0,30.0
621,31.0,42.0,25.0,38.0,27.0
622,30.0,39.0,24.0,43.0,25.0
623,30.0,38.0,20.0,48.0,24.0
624,32.0,38.0,17.0,52.0,23.0
625,31.0,37.0,16.0,47.0,27.0
626,33.0,35.0,15.0,48.0,29.0
627,31.0,36.0,14.0,48.0,40.0
628,32.0,34.0,18.0,51.0,38.0
629,33.0,33.0,19.0,51.0,37.0
630,37.0,32.0,23.0,50.0,35.0
631,38.0,33.0,27.0,49.0,35.0
632,38.0,33.0,29.0,48.0,35.0
633,39.0,35.0,29.0,46.0,36.0
634,45.0,36.0,29.0,45.0,32.0
635,42.0,37.0,24.0,50.0,26.0
636,41.0,35.0,22.0,56.0,23.0
637,39.0,39.0,20.0,54.0,23.0
638,36.0,41.0,19.0,50.0,27.0
639,33.0,45.0,17.0,50.0,35.0
640,32.0,44.0,16.0,53.0,51.0
641,32.0,40.0,19.0,53.0,49.0
642,34.0,36.0,20.0,54.0,47.0
643,34.0,32.0,20.0,52.0,46.0
644,33.0,34.0,18.0,55.0,46.0
645,32.0,32.0,19.0,56.0,41.0
646,34.0,32.0,21.0,53.0,41.0
647,33.0,30.0,25.0,54.0,41.0
648,34.0,28.0,28.0,55.0,40.0
649,36.0,29.0,29.0,50.0,37.0
650,36.0,27.0,29.0,47.0,36.0
651,32.0,37.0,28.0,46.0,34.0
652,32.0,39.0,29.0,47.0,32.0
653,33.0,35.0,35.0,48.0,32.0
654,36.0,36.0,38.0,47.0,31.0
655,42.0,36.0,38.0,46.0,31.0
656,41.0,37.0,39.0,42.0,29.0
657,40.0,37.0,38.0,44.0,33.0
658,39.0,35.0,37.0,42.0,35.0
659,36.0,32.0,36.0,49.0,37.0
660,38.0,27.0,43.0,46.0,39.0
661,36.0,26.0,44.0,43.0,38.0
662,34.0,21.0,43.0,40.0,36.0
663,38.0,21.0,46.0,41.0,34.0
664,44.0,24.0,45.0,40.0,30.0
665,43.0,23.0,41.0,43.0,29.0
666,44.0,22.0,41.0,44.0,30.0
667,42.0,31.0,39.0,41.0,36.0
668,40.0,36.0,38.0,41.0,37.0
669,41.0,37.0,36.0,39.0,37.0
670,47.0,37.0,33.0,37.0,39.0
671,43.0,37.0,34.0,35.0,38.0
672,40.0,36.0,39.0,34.0,41.0
673,41.0,33.0,45.0,34.0,39.0
674,36.0,31.0,45.0,28.0,38.0
675,35.0,29.0,48.0,27.0,39.0
676,32.0,29.0,54.0,25.0,36.0
677,30.0,33.0,56.0,25.0,37.0
678,28.0,37.0,55.0,27.0,36.0
679,26.0,43.0,51.0,27.0,33.0
680,24.0,44.0,51.0,30.0,32.0
681,23.0,44.0,49.0,37.0,32.0
682,23.0,45.0,46.0,42.0,29.0
683,25.0,43.0,43.0,46.0,28.0
684,30.0,40.0,40.0,48.0,31.0
685,29.0,35.0,36.0,53.0,34.0
686,29.0,33.0,36.0,51.0,36.0
687,28.0,33.0,45.0,47.0,38.0
688,26.0,34.0,55.0,47.0,37.0
689,26.0,39.0,55.0,48.0,36.0
690,25.0,45.0,55.0,45.0,35.0
691,21.0,44.0,53.0,41.0,44.0
692,20.0,41.0,49.0,47.0,49.0
693,19.0,40.0,47.0,43.0,51.0
694,24.0,41.0,45.0,42.0,51.0
695,29.0,40.0,42.0,42.0,51.0
696,32.0,41.0,43.0,42.0,51.0
697,35.0,38.0,42.0,40.0,50.0
698,31.0,36.0,42.0,39.0,47.0
699,30.0,38.0,42.0,37.0,45.0
700,31.0,39.0,48.0,36.0,43.0
701,31.0,37.0,55.0,36.0,41.0
702,28.0,43.0,53.0,38.0,40.0
703,25.0,47.0,52.0,44.0,38.0
704,25.0,47.0,51.0,45.0,40.0
705,25.0,50.0,51.0,44.0,42.0
706,22.0,44.0,51.0,44.0,42.0
707,20.0,42.0,49.0,46.0,48.0
708,20.0,37.0,47.0,46.0,53.0
709,21.0,37.0,48.0,45.0,54.0
710,21.0,41.0,47.0,45.0,52.0
711,22.0,41.0,43.0,45.0,49.0
712,23.0,39.0,41.0,48.0,47.0
713,22.0,37.0,41.0,51.0,43.0
714,22.0,35.0,40.0,59.0,42.0
715,24.0,34.0,40.0,60.0,37.0
716,29.0,34.0,42.0,56.0,35.0
717,22.0,39.0,43.0,51.0,33.0
718,22.0,41.0,39.0,53.0,34.0
719,21.0,40.0,35.0,51.0,36.0
720,22.0,40.0,34.0,47.0,39.0
721,17.0,37.0,29.0,44.0,43.0
722,17.0,37.0,31.0,44.0,44.0
723,17.0,39.0,30.0,46.0,44.0
724,17.0,38.0,30.0,49.0,42.0
725,16.0,44.0,31.0,47.0,39.0
726,15.0,47.0,33.0,45.0,42.0
727,15.0,42.0,37.0,40.0,40.0
728,14.0,40.0,40.0,37.0,43.0
729,14.0,40.0,42.0,37.0,38.0
730,14.0,37.0,47.0,33.0,35.0
731,17.0,37.0,51.0,33.0,37.0
732,19.0,37.0,47.0,32.0,37.0
733,20.0,38.0,48.0,30.0,37.0
734,23.0,38.0,48.0,28.0,34.0
735,22.0,43.0,50.0,25.0,34.0
736,23.0,40.0,50.0,20.0,35.0
737,28.0,37.0,47.0,19.0,34.0
738,30.0,40.0,45.0,19.0,34.0
739,30.0,39.0,47.0,19.0,30.0
740,36.0,32.0,49.0,20.0,29.0
741,37.0,32.0,45.0,23.0,32.0
742,38.0,32.0,45.0,28.0,35.0
743,37.0,31.0,46.0,28.0,39.0
744,35.0,33.0,46.0,27.0,39.0
745,32.0,36.0,47.0,26.0,37.0
746,31.0,38.0,49.0,24.0,36.0
747,29.0,41.0,47.0,23.0,35.0
748,27.0,41.0,54.0,25.0,29.0
749,29.0,39.0,54.0,31.0,27.0
750,28.0,36.0,56.0,29.0,29.0
751,27.0,38.0,57.0,28.0,31.0
752,28.0,39.0,59.0,27.0,30.0
753,26.0,41.0,59.0,27.0,28.0
754,24.0,45.0,55.0,25.0,31.0
755,20.0,46.0,54.0,24.0,29.0
756,18.0,45.0,53.0,25.0,28.0
757,18.0,49.0,53.0,22.0,26.0
758,15.0,50.0,54.0,19.0,26.0
759,14.0,50.0,56.0,19.0,25.0
760,18.0,48.0,56.0,20.0,23.0
761,16.0,44.0,60.0,23.0,22.0
762,24.0,46.0,57.0,29.0,21.0
763,28.0,46.0,56.0,27.0,22.0
764,29.0,46.0,55.0,26.0,24.0
765,29.0,51.0,52.0,25.0,24.0
766,29.0,50.0,55.0,25.0,21.0
767,28.0,55.0,53.0,23.0,24.0
768,27.0,55.0,49.0,21.0,28.0
769,26.0,55.0,50.0,21.0,31.0
770,24.0,58.0,48.0,19.0,32.0
771,20.0,63.0,39.0,15.0,33.0
772,20.0,64.0,41.0,12.0,35.0
773,19.0,61.0,47.0,12.0,38.0
774,18.0,57.0,50.0,14.0,38.0
775,17.0,56.0,50.0,13.0,40.0
776,17.0,55.0,50.0,13.0,51.0
777,15.0,53.0,46.0,19.0,54.0
778,14.0,54.0,45.0,25.0,52.0
779,14.0,52.0,44.0,30.0,50.0
780,16.0,50.0,48.0,30.0,47.0
781,24.0,48.0,49.0,27.0,43.0
782,24.0,50.0,44.0,24.0,41.0
783,21.0,55.0,40.0,23.0,38.0
784,20.0,60.0,39.0,21.0,37.0
785,23.0,62.0,37.0,20.0,34.0
786,24.0,60.0,34.0,18.0,34.0
787,27.0,58.0,31.0,20.0,31.0
788,32.0,56.0,28.0,24.0,30.0
789,33.0,56.0,27.0,24.0,28.0
790,34.0,55.0,31.0,21.0,27.0
791,36.0,52.0,32.0,20.0,24.0
792,38.0,55.0,32.0,20.0,24.0
793,40.0,54.0,32.0,21.0,23.0
794,42.0,53.0,28.0,20.0,22.0
795,44.0,55.0,27.0,18.0,22.0
796,46.0,55.0,26.0,18.0,20.0
797,47.0,53.0,27.0,14.0,23.0
798,45.0,51.0,32.0,15.0,23.0
799,43.0,48.0,40.0,14.0,25.0
800,41.0,46.0,41.0,12.0,30.0
801,36.0,45.0,39.0,20.0,38.0
802,34.0,50.0,35.0,21.0,34.0
803,32.0,52.0,33.0,22.0,36.0
804,32.0,54.0,32.0,23.0,41.0
805,29.0,51.0,30.0,21.0,43.0
806,29.0,53.0,28.0,20.0,49.0
807,30.0,54.0,25.0,20.0,51.0
808,30.0,57.0,25.0,20.0,50.0
809,32.0,56.0,21.0,18.0,48.0
810,39.0,55.0,21.0,14.0,44.0
811,36.0,55.0,28.0,15.0,40.0
812,30.0,52.0,33.0,19.0,36.0
813,31.0,52.0,36.0,25.0,36.0
814,32.0,50.0,35.0,25.0,37.0
815,36.0,46.0,36.0,24.0,32.0
816,36.0,45.0,41.0,20.0,30.0
817,31.0,41.0,45.0,20.0,30.0
818,27.0,47.0,43.0,18.0,30.0
819,25.0,50.0,42.0,18.0,34.0
820,24.0,47.0,43.0,18.0,35.0
821,22.0,55.0,45.0,18.0,35.0
822,18.0,60.0,42.0,16.0,31.0
823,18.0,59.0,42.0,12.0,29.0
824,18.0,56.0,45.0,11.0,29.0
825,16.0,56.0,47.0,10.0,29.0
826,17.0,54.0,43.0,10.0,32.0
827,21.0,51.0,44.0,16.0,32.0
828,23.0,51.0,44.0,19.0,28.0
829,27.0,49.0,44.0,19.0,29.0
830,29.0,47.0,45.0,17.0,26.0
831,30.0,41.0,46.0,17.0,25.0
832,29.0,40.0,52.0,17.0,26.0
833,28.0,37.0,54.0,16.0,29.0
834,28.0,44.0,56.0,11.0,29.0
835,26.0,45.0,55.0,11.0,28.0
836,24.0,43.0,57.0,11.0,28.0
837,24.0,45.0,56.0,10.0,24.0
838,20.0,46.0,54.0,9.0,24.0
839,20.0,46.0,49.0,13.0,24.0
840,18.0,46.0,46.0,24.0,21.0
841,18.0,53.0,43.0,23.0,18.0
842,20.0,53.0,43.0,25.0,21.0
843,19.0,54.0,43.0,29.0,22.0
844,19.0,54.0,45.0,31.0,22.0
845,18.0,52.0,48.0,31.0,22.0
846,17.0,50.0,46.0,31.0,21.0
847,16.0,47.0,46.0,31.0,19.0
848,14.0,45.0,47.0,35.0,16.0
849,14.0,42.0,53.0,33.0,17.0
850,16.0,39.0,53.0,32.0,17.0
851,21.0,37.0,53.0,31.0,16.0
852,22.0,34.0,56.0,31.0,17.0
853,22.0,31.0,61.0,29.0,17.0
854,21.0,34.0,60.0,28.0,21.0
855,20.0,31.0,60.0,27.0,28.0
856,23.0,30.0,53.0,24.0,26.0
857,25.0,30.0,53.0,19.0,24.0
858,25.0,31.0,52.0,25.0,23.0
859,23.0,31.0,49.0,26.0,25.0
860,21.0,34.0,50.0,27.0,25.0
861,21.0,35.0,46.0,32.0,23.0
862,21.0,40.0,44.0,33.0,23.0
863,27.0,43.0,41.0,33.0,20.0
864,30.0,44.0,38.0,33.0,19.0
865,27.0,44.0,37.0,29.0,16.0
866,26.0,47.0,36.0,27.0,17.0
867,26.0,50.0,35.0,33.0,23.0
868,25.0,48.0,35.0,38.0,27.0
869,24.0,46.0,33.0,37.0,36.0
870,23.0,42.0,37.0,35.0,38.0
871,21.0,39.0,37.0,32.0,37.0
872,19.0,41.0,43.0,31.0,40.0
873,18.0,41.0,45.0,30.0,37.0
874,18.0,44.0,44.0,30.0,37.0
875,18.0,45.0,38.0,30.0,36.0
876,15.0,46.0,33.0,33.0,36.0
877,13.0,44.0,31.0,40.0,37.0
878,18.0,43.0,28.0,39.0,38.0
879,20.0,37.0,26.0,34.0,44.0
880,16.0,40.0,25.0,40.0,41.0
881,16.0,40.0,23.0,41.0,38.0
882,15.0,41.0,24.0,40.0,39.0
883,16.0,38.0,24.0,39.0,35.0
884,16.0,40.0,24.0,38.0,33.0
885,16.0,41.0,27.0,38.0,35.0
886,18.0,46.0,30.0,36.0,32.0
887,21.0,45.0,28.0,36.0,31.0
888,26.0,43.0,32.0,36.0,30.0
889,30.0,44.0,31.0,33.0,29.0
890,31.0,41.0,37.0,31.0,27.0
891,32.0,41.0,42.0,29.0,28.0
892,32.0,43.0,45.0,35.0,30.0
893,30.0,42.0,43.0,34.0,33.0
894,27.0,40.0,42.0,31.0,38.0
895,25.0,44.0,39.0,33.0,37.0
896,26.0,48.0,35.0,33.0,38.0
897,25.0,47.0,31.0,39.0,36.0
898,23.0,44.0,31.0,40.0,37.0
899,27.0,40.0,30.0,39.0,39.0
900,30.0,39.0,27.0,39.0,39.0
901,27.0,36.0,26.0,40.0,34.0
902,27.0,41.0,29.0,40.0,31.0
903,29.0,37.0,40.0,37.0,30.0
904,29.0,39.0,41.0,34.0,29.0
905,28.0,40.0,40.0,35.0,29.0
906,31.0,38.0,41.0,33.0,32.0
907,33.0,36.0,36.0,33.0,30.0
908,30.0,40.0,36.0,38.0,27.0
909,30.0,38.0,40.0,39.0,28.0
910,28.0,37.0,42.0,36.0,27.0
911,29.0,34.0,41.0,31.0,34.0
912,26.0,35.0,40.0,33.0,37.0
913,26.0,40.0,38.0,34.0,35.0
914,23.0,44.0,35.0,34.0,32.0
915,23.0,45.0,28.0,35.0,33.0
916,23.0,47.0,26.0,37.0,33.0
917,23.0,49.0,30.0,36.0,29.0
918,22.0,49.0,32.0,34.0,27.0
919,23.0,56.0,33.0,31.0,26.0
920,26.0,56.0,45.0,31.0,22.0
921,27.0,55.0,49.0,32.0,20.0
922,24.0,54.0,47.0,30.0,19.0
923,24.0,61.0,45.0,33.0,19.0
924,22.0,65.0,42.0,33.0,20.0
925,23.0,64.0,42.0,37.0,26.0
926,23.0,57.0,38.0,40.0,30.0
927,21.0,52.0,40.0,41.0,30.0
928,25.0,49.0,40.0,39.0,32.0
929,32.0,49.0,38.0,40.0,32.0
930,34.0,52.0,37.0,36.0,33.0
931,32.0,54.0,34.0,35.0,32.0
932,31.0,57.0,33.0,34.0,30.0
933,30.0,60.0,28.0,33.0,28.0
934,30.0,62.0,28.0,38.0,27.0
935,29.0,62.0,36.0,38.0,25.0
936,29.0,59.0,38.0,37.0,22.0
937,37.0,56.0,43.0,33.0,23.0
938,36.0,53.0,43.0,30.0,25.0
939,35.0,51.0,41.0,28.0,25.0
940,32.0,46.0,47.0,28.0,28.0
941,31.0,46.0,49.0,34.0,30.0
942,30.0,45.0,43.0,34.0,34.0
943,29.0,41.0,41.0,39.0,35.0
944,28.0,39.0,37.0,44.0,34.0
945,27.0,37.0,37.0,44.0,42.0
946,26.0,36.0,34.0,42.0,49.0
947,24.0,40.0,31.0,42.0,47.0
948,25.0,47.0,28.0,38.0,44.0
949,35.0,45.0,29.0,39.0,42.0
950,42.0,41.0,27.0,39.0,41.0
951,41.0,43.0,27.0,41.0,36.0
952,40.0,44.0,34.0,41.0,35.0
953,40.0,41.0,39.0,39.0,35.0
954,39.0,39.0,40.0,39.0,40.0
955,38.0,42.0,38.0,40.0,41.0
956,39.0,39.0,37.0,41.0,40.0
957,39.0,39.0,37.0,43.0,38.0
958,39.0,39.0,36.0,41.0,34.0
959,45.0,38.0,34.0,41.0,34.0
960,44.0,38.0,33.0,43.0,37.0
961,38.0,37.0,26.0,40.0,39.0
962,37.0,33.0,23.0,36.0,43.0
963,35.0,40.0,25.0,37.0,42.0
964,32.0,40.0,20.0,46.0,41.0
965,30.0,41.0,27.0,47.0,41.0
966,30.0,40.0,29.0,45.0,48.0
967,29.0,38.0,34.0,43.0,48.0
968,29.0,33.0,37.0,41.0,47.0
969,29.0,30.0,42.0,41.0,43.0
970,25.0,34.0,45.0,38.0,51.0
971,23.0,34.0,43.0,34.0,51.0
972,27.0,34.0,40.0,34.0,54.0
973,32.0,33.0,39.0,38.0,52.0
974,30.0,31.0,38.0,39.0,51.0
975,32.0,32.0,35.0,40.0,51.0
976,32.0,33.0,35.0,38.0,46.0
977,32.0,42.0,30.0,39.0,42.0
978,32.0,46.0,29.0,39.0,42.0
979,33.0,43.0,27.0,43.0,36.0
980,32.0,42.0,26.0,44.0,32.0
981,33.0,39.0,30.0,41.0,30.0
982,33.0,41.0,35.0,41.0,28.0
983,32.0,45.0,37.0,43.0,28.0
984,29.0,43.0,36.0,41.0,25.0
985,30.0,51.0,34.0,38.0,24.0
986,34.0,51.0,30.0,37.0,27.0
987,35.0,50.0,30.0,36.0,32.0
988,35.0,45.0,30.0,35.0,33.0
989,34.0,54.0,28.0,32.0,32.0
990,32.0,57.0,25.0,34.0,31.0
991,29.0,57.0,22.0,33.0,28.0
992,28.0,56.0,24.0,36.0,28.0
993,25.0,51.0,30.0,40.0,26.0
994,24.0,54.0,31.0,38.0,26.0
995,21.0,49.0,33.0,40.0,27.0
996,18.0,45.0,35.0,38.0,25.0
997,18.0,51.0,37.0,34.0,23.0
998,18.0,47.0,38.0,35.0,26.0
999,17.0,49.0,37.0,33.0,25.0
1000,15.0,49.0,39.0,37.0,25.0
